"TIB minus 1.1.1 TLIQ 2"
Date,VALUE_CONVERTED
"1563910044000","9.470000267028809"
"1563910084000","9.199999809265137"
"1563910119000","8.9399995803833"
"1563910147000","8.6899995803833"
"1563910184000","8.420000076293945"
"1563910217000","8.15999984741211"
"1563910247000","7.909999847412109"
"1563910282000","7.639999866485596"
"1563910324000","7.380000114440918"
"1563910357000","7.130000114440918"
"1563910384000","6.840000152587891"
"1563910419000","6.570000171661377"
"1563910459000","6.300000190734863"
"1563910499000","6.039999961853027"
"1563910524000","5.840000152587891"
"1563910554000","5.570000171661377"
"1563910597000","5.300000190734863"
"1563910629000","5.039999961853027"
"1563910657000","4.789999961853027"
"1563910692000","4.519999980926514"
"1563910727000","4.230000019073486"
"1563910757000","3.9600000381469727"
"1563910797000","3.700000047683716"
"1563910832000","3.5"
"1563910859000","3.240000009536743"
"1563910884000","2.990000009536743"
"1563910927000","2.700000047683716"
"1563910969000","2.440000057220459"
"1563910999000","2.1500000953674316"
"1563911027000","1.8799999952316284"
"1563911069000","1.6100000143051147"
"1563911094000","1.409999966621399"
"1563911129000","1.149999976158142"
"1563911157000","0.8999999761581421"
"1563911189000","0.6299999952316284"
"1563911224000","0.3700000047683716"
"1563911264000","0.11999999731779099"
"1563911294000","-0.15000000596046448"
"1563911322000","-0.4399999976158142"
"1563911349000","-0.7099999785423279"
"1563911384000","-0.9700000286102295"
"1563911419000","-1.2200000286102295"
"1563911452000","-1.5099999904632568"
"1563911492000","-1.7699999809265137"
"1563911537000","-2.059999942779541"
"1563911569000","-2.3499999046325684"
"1563911602000","-2.5999999046325684"
"1563911639000","-2.869999885559082"
"1563911679000","-3.130000114440918"
"1563911702000","-3.3299999237060547"
"1563911724000","-3.549999952316284"
"1563911749000","-3.7699999809265137"
"1563911782000","-4.03000020980835"
"1563911814000","-4.28000020980835"
"1563911852000","-4.570000171661377"
"1563911897000","-4.829999923706055"
"1563912199000","-5.079999923706055"
"1563913274000","-5.289999961853027"
"1563915089000","-5.489999771118164"
"1563931412000","-5.21999979019165"
"1563931464000","-4.949999809265137"
"1563931484000","-4.739999771118164"
"1563931504000","-4.489999771118164"
"1563931527000","-4.199999809265137"
"1563931559000","-3.940000057220459"
"1563931602000","-3.690000057220459"
"1563931649000","-3.430000066757202"
"1563931689000","-3.180000066757202"
"1563931729000","-2.9100000858306885"
"1563931767000","-2.6500000953674316"
"1563931797000","-2.4000000953674316"
"1563931829000","-2.109999895095825"
"1563931857000","-1.840000033378601"
"1563931892000","-1.5499999523162842"
"1563931922000","-1.2899999618530273"
"1563931954000","-1"
"1563931982000","-0.75"
"1563932014000","-0.49000000953674316"
"1563932044000","-0.23999999463558197"
"1563932084000","0.029999999329447746"
"1563932117000","0.28999999165534973"
"1563932147000","0.5899999737739563"
"1563932174000","0.8500000238418579"
"1563932202000","1.100000023841858"
"1563932224000","1.3200000524520874"
"1563932257000","1.590000033378601"
"1563932287000","1.850000023841858"
"1563932314000","2.0999999046325684"
"1563932347000","2.390000104904175"
"1563932382000","2.6600000858306885"
"1563932414000","2.9200000762939453"
"1563932439000","3.119999885559082"
"1563932477000","3.380000114440918"
"1563932502000","3.5799999237060547"
"1563932537000","3.8399999141693115"
"1563932569000","4.090000152587891"
"1563932602000","4.349999904632568"
"1563932632000","4.599999904632568"
"1563932669000","4.869999885559082"
"1563932704000","5.130000114440918"
"1563932734000","5.380000114440918"
"1563932769000","5.650000095367432"
"1563932809000","5.909999847412109"
"1563932839000","6.159999847412109"
"1563932874000","6.429999828338623"
"1563932912000","6.690000057220459"
"1563932944000","6.940000057220459"
"1563932979000","7.210000038146973"
"1563933017000","7.46999979019165"
"1563933047000","7.71999979019165"
"1563933084000","7.989999771118164"
"1563933119000","8.25"
"1563933152000","8.5"
"1563933187000","8.770000457763672"
"1563933222000","9.029999732971191"
"1563933247000","9.229999542236328"
"1563933282000","9.5"
"1563933314000","9.770000457763672"
"1563933347000","10.029999732971191"
"1563933379000","10.279999732971191"
"1563933412000","10.550000190734863"
"1563933444000","10.8100004196167"
"1563933479000","11.0600004196167"
"1563933512000","11.329999923706055"
"1563933547000","11.59000015258789"
"1563933579000","11.84000015258789"
"1563933614000","12.109999656677246"
"1563933639000","12.319999694824219"
"1563933674000","12.59000015258789"
"1563933707000","12.84000015258789"
"1563933739000","13.100000381469727"
"1563933764000","13.300000190734863"
"1563933799000","13.569999694824219"
"1563933834000","13.84000015258789"
"1563933869000","14.100000381469727"
"1563933894000","14.350000381469727"
"1563933929000","14.619999885559082"
"1563933964000","14.880000114440918"
"1563934007000","15.149999618530273"
"1563934067000","15.420000076293945"
"1563934169000","15.6899995803833"
"1563934359000","15.399999618530273"
"1563934384000","15.199999809265137"
"1563934652000","14.930000305175781"
"1563935444000","15.149999618530273"
"1563951544000","14.930000305175781"
"1563951644000","14.65999984741211"
"1563951694000","14.399999618530273"
"1563951717000","14.130000114440918"
"1563951734000","13.930000305175781"
"1563951754000","13.670000076293945"
"1563951777000","13.369999885559082"
"1563951804000","13.100000381469727"
"1563951834000","12.84000015258789"
"1563951859000","12.59000015258789"
"1563951892000","12.319999694824219"
"1563951934000","12.0600004196167"
"1563951959000","11.789999961853027"
"1563952004000","11.5"
"1563952034000","11.25"
"1563952074000","10.979999542236328"
"1563952109000","10.6899995803833"
"1563952149000","10.420000076293945"
"1563952182000","10.15999984741211"
"1563952224000","9.890000343322754"
"1563952252000","9.640000343322754"
"1563952277000","9.380000114440918"
"1563952317000","9.109999656677246"
"1563952349000","8.859999656677246"
"1563952379000","8.600000381469727"
"1563952419000","8.329999923706055"
"1563952452000","8.079999923706055"
"1563952492000","7.820000171661377"
"1563952524000","7.550000190734863"
"1563952544000","7.349999904632568"
"1563952577000","7.079999923706055"
"1563952619000","6.820000171661377"
"1563952654000","6.570000171661377"
"1563952684000","6.28000020980835"
"1563952704000","6.079999923706055"
"1563952739000","5.820000171661377"
"1563952784000","5.570000171661377"
"1563952817000","5.300000190734863"
"1563952854000","5.039999961853027"
"1563952884000","4.789999961853027"
"1563952919000","4.519999980926514"
"1563952952000","4.260000228881836"
"1563952977000","4.010000228881836"
"1563953009000","3.75"
"1563953044000","3.5"
"1563953082000","3.240000009536743"
"1563953114000","2.990000009536743"
"1563953152000","2.700000047683716"
"1563953187000","2.440000057220459"
"1563953222000","2.1500000953674316"
"1563953254000","1.899999976158142"
"1563953287000","1.6299999952316284"
"1563953319000","1.3700000047683716"
"1563953357000","1.1200000047683716"
"1563953394000","0.8500000238418579"
"1563953427000","0.5899999737739563"
"1563953457000","0.3400000035762787"
"1563953514000","0.07000000029802322"
"1563953752000","-0.1899999976158142"
"1563957232000","-0.4099999964237213"
"1563967577000","-0.15000000596046448"
"1563967599000","0.11999999731779099"
"1563967617000","0.3700000047683716"
"1563967644000","0.6600000262260437"
"1563967682000","0.9300000071525574"
"1563967729000","1.2000000476837158"
"1563967779000","1.4600000381469727"
"1563967822000","1.7100000381469727"
"1563967859000","1.9800000190734863"
"1563967897000","2.240000009536743"
"1563967924000","2.490000009536743"
"1563967954000","2.75"
"1563967974000","2.950000047683716"
"1563968004000","3.2100000381469727"
"1563968037000","3.4800000190734863"
"1563968069000","3.7699999809265137"
"1563968102000","4.039999961853027"
"1563968134000","4.309999942779541"
"1563968167000","4.570000171661377"
"1563968197000","4.820000171661377"
"1563968229000","5.090000152587891"
"1563968262000","5.349999904632568"
"1563968289000","5.599999904632568"
"1563968312000","5.820000171661377"
"1563968347000","6.079999923706055"
"1563968377000","6.349999904632568"
"1563968407000","6.599999904632568"
"1563968442000","6.860000133514404"
"1563968474000","7.159999847412109"
"1563968509000","7.429999828338623"
"1563968542000","7.690000057220459"
"1563968572000","7.940000057220459"
"1563968602000","8.210000038146973"
"1563968637000","8.470000267028809"
"1563968672000","8.720000267028809"
"1563968707000","8.989999771118164"
"1563968744000","9.25"
"1563968774000","9.5"
"1563968809000","9.770000457763672"
"1563968844000","10.029999732971191"
"1563968877000","10.279999732971191"
"1563968919000","10.550000190734863"
"1563969054000","10.300000190734863"
"1563969069000","10.0600004196167"
"1563969087000","9.8100004196167"
"1563969112000","9.550000190734863"
"1563969142000","9.350000381469727"
"1563969182000","9.079999923706055"
"1563969204000","8.789999961853027"
"1563969224000","8.550000190734863"
"1563969242000","8.300000190734863"
"1563969262000","8.029999732971191"
"1563969284000","7.769999980926514"
"1563969307000","7.46999979019165"
"1563969334000","7.210000038146973"
"1563969372000","6.960000038146973"
"1563969399000","6.690000057220459"
"1563969434000","6.429999828338623"
"1563969469000","6.130000114440918"
"1563969514000","5.869999885559082"
"1563969544000","5.599999904632568"
"1563969582000","5.349999904632568"
"1563969619000","5.090000152587891"
"1563969664000","4.820000171661377"
"1563969689000","4.550000190734863"
"1563969712000","4.349999904632568"
"1563969747000","4.090000152587891"
"1563969779000","3.7899999618530273"
"1563969822000","3.5299999713897705"
"1563969869000","3.259999990463257"
"1563969904000","2.990000009536743"
"1563969934000","2.680000066757202"
"1563969962000","2.4100000858306885"
"1563970014000","2.1500000953674316"
"1563970047000","1.899999976158142"
"1563970082000","1.6299999952316284"
"1563970112000","1.3700000047683716"
"1563970139000","1.1200000047683716"
"1563970174000","0.8500000238418579"
"1563970212000","0.5899999737739563"
"1563970244000","0.3400000035762787"
"1563970287000","0.07000000029802322"
"1563970344000","-0.1899999976158142"
"1563972249000","-0.4099999964237213"
"1564235592000","-0.7099999785423279"
"1564235627000","-0.9700000286102295"
"1564235654000","-1.2200000286102295"
"1564235682000","-1.5099999904632568"
"1564235709000","-1.7699999809265137"
"1564235737000","-2.059999942779541"
"1564235762000","-2.3299999237060547"
"1564235804000","-2.5999999046325684"
"1564235834000","-2.869999885559082"
"1564235867000","-3.130000114440918"
"1564235917000","-3.380000114440918"
"1564235957000","-3.6500000953674316"
"1564235987000","-3.9100000858306885"
"1564236014000","-4.159999847412109"
"1564236042000","-4.420000076293945"
"1564236064000","-4.639999866485596"
"1564236104000","-4.909999847412109"
"1564236152000","-5.170000076293945"
"1564236987000","-5.369999885559082"
"1564482477000","-5.610000133514404"
"1564482532000","-5.880000114440918"
"1564482574000","-6.170000076293945"
"1564482602000","-6.429999828338623"
"1564482622000","-6.630000114440918"
"1564482652000","-6.889999866485596"
"1564482679000","-7.090000152587891"
"1564482722000","-7.349999904632568"
"1564482757000","-7.619999885559082"
"1564482792000","-7.889999866485596"
"1564482827000","-8.199999809265137"
"1564482859000","-8.470000267028809"
"1564482894000","-8.729999542236328"
"1564482929000","-8.979999542236328"
"1564482969000","-9.289999961853027"
"1564483012000","-9.5600004196167"
"1564483049000","-9.819999694824219"
"1564483097000","-10.09000015258789"
"1564484274000","-10.3100004196167"
"1564485998000","-10.329999923706055"
"1564498513000","-10.630000114440918"
"1564498550000","-10.890000343322754"
"1564498585000","-11.140000343322754"
"1564498618000","-11.40999984741211"
"1564498650000","-11.670000076293945"
"1564498683000","-11.920000076293945"
"1564498718000","-12.180000305175781"
"1564498740000","-12.380000114440918"
"1564498773000","-12.640000343322754"
"1564498810000","-12.930000305175781"
"1564498848000","-13.199999809265137"
"1564498890000","-13.489999771118164"
"1564498925000","-13.75"
"1564498955000","-14.020000457763672"
"1564498995000","-14.279999732971191"
"1564499033000","-14.550000190734863"
"1564499073000","-14.84000015258789"
"1564499215000","-15.100000381469727"
"1564501958000","-15.300000190734863"
"1564503093000","-15.100000381469727"
"1564503790000","-15.300000190734863"
"1564503830000","-15.5600004196167"
"1564503863000","-15.829999923706055"
"1564503900000","-16.100000381469727"
"1564503925000","-16.309999465942383"
"1564503963000","-16.559999465942383"
"1564504000000","-16.81999969482422"
"1564504040000","-17.110000610351562"
"1564504160000","-16.850000381469727"
"1564504198000","-16.600000381469727"
"1564504233000","-16.34000015258789"
"1564504270000","-16.06999969482422"
"1564504308000","-15.800000190734863"
"1564504355000","-15.489999771118164"
"1564504400000","-15.220000267028809"
"1564504453000","-14.960000038146973"
"1564504525000","-14.710000038146973"
"1564505068000","-14.960000038146973"
"1564589283000","-14.760000228881836"
"1564733283000","-15.010000228881836"
"1564733323000","-15.270000457763672"
"1564733348000","-15.470000267028809"
"1564733388000","-15.729999542236328"
"1564733415000","-15.949999809265137"
"1564733453000","-16.219999313354492"
"1564733493000","-16.479999542236328"
"1564733525000","-16.729999542236328"
"1564733563000","-17.020000457763672"
"1564733603000","-17.280000686645508"
"1564733643000","-17.56999969482422"
"1564733680000","-17.84000015258789"
"1564733713000","-18.110000610351562"
"1564733750000","-18.3700008392334"
"1564733783000","-18.65999984741211"
"1564733818000","-18.93000030517578"
"1564733855000","-19.200000762939453"
"1564733953000","-19.489999771118164"
"1564735935000","-19.729999542236328"
"1564750300000","-19.440000534057617"
"1564750473000","-19.170000076293945"
"1564750840000","-18.899999618530273"
"1564929915000","-19.149999618530273"
"1564929955000","-19.40999984741211"
"1564930103000","-19.68000030517578"
"1564930393000","-19.940000534057617"
"1564931988000","-20.15999984741211"
"1564960083000","-19.940000534057617"
"1564960120000","-19.68000030517578"
"1564960155000","-19.40999984741211"
"1564960195000","-19.149999618530273"
"1564960238000","-18.899999618530273"
"1564960283000","-18.610000610351562"
"1564960310000","-18.350000381469727"
"1564960333000","-18.149999618530273"
"1564960368000","-17.889999389648438"
"1564960405000","-17.6200008392334"
"1564960438000","-17.350000381469727"
"1564960478000","-17.059999465942383"
"1564960513000","-16.799999237060547"
"1564960550000","-16.479999542236328"
"1564960583000","-16.219999313354492"
"1564960615000","-15.970000267028809"
"1564960645000","-15.710000038146973"
"1564960668000","-15.510000228881836"
"1564960693000","-15.300000190734863"
"1564960715000","-15.100000381469727"
"1564960748000","-14.84000015258789"
"1564960783000","-14.550000190734863"
"1564960815000","-14.279999732971191"
"1564960850000","-14.020000457763672"
"1564960880000","-13.75"
"1564960915000","-13.489999771118164"
"1564960948000","-13.220000267028809"
"1564960983000","-12.960000038146973"
"1564961010000","-12.710000038146973"
"1564961048000","-12.420000076293945"
"1564961083000","-12.15999984741211"
"1564961120000","-11.869999885559082"
"1564961150000","-11.619999885559082"
"1564961188000","-11.359999656677246"
"1564961215000","-11.109999656677246"
"1564961248000","-10.84000015258789"
"1564961280000","-10.579999923706055"
"1564961313000","-10.329999923706055"
"1564961345000","-10.0600004196167"
"1564961388000","-9.770000457763672"
"1564961423000","-9.510000228881836"
"1564961463000","-9.220000267028809"
"1564961495000","-8.949999809265137"
"1564961528000","-8.680000305175781"
"1564961563000","-8.420000076293945"
"1564961600000","-8.130000114440918"
"1564961635000","-7.860000133514404"
"1564961673000","-7.590000152587891"
"1564961700000","-7.380000114440918"
"1564961733000","-7.130000114440918"
"1564961770000","-6.869999885559082"
"1564961795000","-6.670000076293945"
"1564961830000","-6.409999847412109"
"1564961855000","-6.210000038146973"
"1564961890000","-5.949999809265137"
"1564961918000","-5.75"
"1564961953000","-5.460000038146973"
"1564961990000","-5.199999809265137"
"1564962020000","-4.949999809265137"
"1564962058000","-4.659999847412109"
"1564962090000","-4.400000095367432"
"1564962118000","-4.199999809265137"
"1564962150000","-3.940000057220459"
"1564962183000","-3.690000057220459"
"1564962220000","-3.4000000953674316"
"1564962255000","-3.130000114440918"
"1564962290000","-2.869999885559082"
"1564962323000","-2.5999999046325684"
"1564962353000","-2.3499999046325684"
"1564962385000","-2.0899999141693115"
"1564962420000","-1.7999999523162842"
"1564962453000","-1.5499999523162842"
"1564962488000","-1.2899999618530273"
"1564962528000","-1"
"1564962563000","-0.75"
"1564962613000","-0.49000000953674316"
"1564962690000","-0.23999999463558197"
"1564962955000","-0.49000000953674316"
"1564963030000","-0.75"
"1564969215000","-0.5400000214576721"
"1565091268000","-0.75"
"1565091295000","-1"
"1565091323000","-1.2599999904632568"
"1565091348000","-1.5099999904632568"
"1565091373000","-1.7699999809265137"
"1565091390000","-1.9900000095367432"
"1565091420000","-2.259999990463257"
"1565091450000","-2.549999952316284"
"1565091488000","-2.819999933242798"
"1565091533000","-3.0799999237060547"
"1565091573000","-3.3499999046325684"
"1565091600000","-3.5999999046325684"
"1565091628000","-3.859999895095825"
"1565091660000","-4.110000133514404"
"1565091703000","-4.369999885559082"
"1565091730000","-4.639999866485596"
"1565091768000","-4.909999847412109"
"1565091828000","-5.170000076293945"
"1565092888000","-5.409999847412109"
"1565183990000","-5.119999885559082"
"1565184033000","-4.860000133514404"
"1565184050000","-4.659999847412109"
"1565184073000","-4.400000095367432"
"1565184090000","-4.199999809265137"
"1565184120000","-3.940000057220459"
"1565184158000","-3.690000057220459"
"1565184213000","-3.4000000953674316"
"1565184258000","-3.130000114440918"
"1565184298000","-2.869999885559082"
"1565184333000","-2.5999999046325684"
"1565184363000","-2.3499999046325684"
"1565184395000","-2.0899999141693115"
"1565184420000","-1.840000033378601"
"1565184453000","-1.5499999523162842"
"1565184483000","-1.2899999618530273"
"1565184520000","-1"
"1565184553000","-0.75"
"1565184593000","-0.49000000953674316"
"1565184643000","-0.23999999463558197"
"1565184743000","0.029999999329447746"
"1565184928000","-0.23999999463558197"
"1565185258000","-0.49000000953674316"
"1565185753000","-0.7099999785423279"
"1565193583000","-0.49000000953674316"
"1565862785000","-0.2199999988079071"
"1565862815000","0.07000000029802322"
"1565862855000","0.3700000047683716"
"1565862913000","0.6299999952316284"
"1565862963000","0.8999999761581421"
"1565863005000","1.149999976158142"
"1565863048000","1.409999966621399"
"1565863073000","1.6100000143051147"
"1565863108000","1.8799999952316284"
"1565863140000","2.1500000953674316"
"1565863173000","2.4100000858306885"
"1565863198000","2.6600000858306885"
"1565863228000","2.9200000762939453"
"1565863248000","3.119999885559082"
"1565863278000","3.380000114440918"
"1565863300000","3.5799999237060547"
"1565863328000","3.8399999141693115"
"1565863358000","4.090000152587891"
"1565863390000","4.349999904632568"
"1565863418000","4.619999885559082"
"1565863445000","4.869999885559082"
"1565863473000","5.130000114440918"
"1565863500000","5.380000114440918"
"1565863530000","5.650000095367432"
"1565863560000","5.909999847412109"
"1565863588000","6.159999847412109"
"1565863618000","6.449999809265137"
"1565863643000","6.650000095367432"
"1565863673000","6.909999847412109"
"1565863703000","7.159999847412109"
"1565863743000","7.429999828338623"
"1565863795000","7.690000057220459"
"1565863875000","7.940000057220459"
"1565864055000","7.690000057220459"
"1565864103000","7.429999828338623"
"1565864338000","7.159999847412109"
"1565867878000","7.380000114440918"
"1565892653000","7.130000114440918"
"1565892720000","6.860000133514404"
"1565892745000","6.599999904632568"
"1565892765000","6.349999904632568"
"1565892788000","6.079999923706055"
"1565892810000","5.820000171661377"
"1565892835000","5.570000171661377"
"1565892870000","5.300000190734863"
"1565892903000","5.039999961853027"
"1565892923000","4.840000152587891"
"1565892950000","4.570000171661377"
"1565892985000","4.309999942779541"
"1565893020000","4.039999961853027"
"1565893048000","3.7899999618530273"
"1565893083000","3.5299999713897705"
"1565893133000","3.259999990463257"
"1565893163000","2.990000009536743"
"1565893195000","2.700000047683716"
"1565893238000","2.440000057220459"
"1565893278000","2.1500000953674316"
"1565893303000","1.899999976158142"
"1565893340000","1.6299999952316284"
"1565893378000","1.3700000047683716"
"1565893408000","1.1200000047683716"
"1565893443000","0.8500000238418579"
"1565893480000","0.5899999737739563"
"1565893505000","0.3400000035762787"
"1565893558000","0.05000000074505806"
"1565893725000","-0.23999999463558197"
"1565896490000","-0.46000000834465027"
