"TOB minus 1.1.1.3 TLIQ"
Date,VALUE_CONVERTED
"1563970037000","1.9997204542160034"
"1563970067000","1.7641361951828003"
"1563970097000","1.5074115991592407"
"1563970127000","1.2461256980895996"
"1563970157000","0.9882641434669495"
"1563970187000","0.7414038181304932"
"1563970222000","0.5127530694007874"
"1563970252000","0.27175450325012207"
"1563970287000","0.026280848309397697"
"1563970334000","-0.201555997133255"
"1563970509000","-0.4556558430194855"
"1564235589000","-0.6993884444236755"
"1564235622000","-0.9260540008544922"
"1564235647000","-1.1431697607040405"
"1564235667000","-1.3441280126571655"
"1564235689000","-1.549874186515808"
"1564235709000","-1.760237693786621"
"1564235732000","-1.9950671195983887"
"1564235752000","-2.2271206378936768"
"1564235777000","-2.4499475955963135"
"1564235812000","-2.6638286113739014"
"1564235837000","-2.888153553009033"
"1564235862000","-3.097337007522583"
"1564235897000","-3.3292548656463623"
"1564235947000","-3.5584640502929688"
"1564235977000","-3.7606594562530518"
"1564236002000","-3.990938663482666"
"1564236022000","-4.194712162017822"
"1564236047000","-4.455316066741943"
"1564236077000","-4.700887203216553"
"1564236107000","-4.931941509246826"
"1564236137000","-5.1432719230651855"
"1564236382000","-5.369205474853516"
"1564242562000","-5.570345878601074"
"1564482527000","-5.813417434692383"
"1564482557000","-6.031809329986572"
"1564482587000","-6.247797966003418"
"1564482612000","-6.4614362716674805"
"1564482637000","-6.714771270751953"
"1564482664000","-6.94415807723999"
"1564482697000","-7.170896530151367"
"1564482734000","-7.400112152099609"
"1564482762000","-7.631689071655273"
"1564482792000","-7.850671768188477"
"1564482819000","-8.081920623779297"
"1564482847000","-8.320146560668945"
"1564482869000","-8.526850700378418"
"1564482899000","-8.755050659179688"
"1564482929000","-8.961932182312012"
"1564482959000","-9.194414138793945"
"1564482987000","-9.401324272155762"
"1564483017000","-9.601553916931152"
"1564483047000","-9.804247856140137"
"1564483074000","-10.00931167602539"
"1564483139000","-10.221036911010742"
"1564484464000","-10.443530082702637"
"1564485998000","-10.426169395446777"
"1564486053000","-10.430511474609375"
"1564498513000","-10.637781143188477"
"1564498550000","-10.876871109008789"
"1564498580000","-11.087920188903809"
"1564498605000","-11.288424491882324"
"1564498633000","-11.519797325134277"
"1564498663000","-11.732240676879883"
"1564498690000","-11.946439743041992"
"1564498718000","-12.166292190551758"
"1564498743000","-12.383722305297852"
"1564498768000","-12.587115287780762"
"1564498793000","-12.792285919189453"
"1564498825000","-13.025819778442383"
"1564498855000","-13.245338439941406"
"1564498885000","-13.458724021911621"
"1564498915000","-13.684563636779785"
"1564498945000","-13.918771743774414"
"1564498973000","-14.15024185180664"
"1564499003000","-14.354142189025879"
"1564499033000","-14.573572158813477"
"1564499060000","-14.807998657226562"
"1564499100000","-15.025930404663086"
"1564499218000","-15.234686851501465"
"1564502355000","-15.451375961303711"
"1564503140000","-15.231282234191895"
"1564503808000","-15.44127082824707"
"1564503838000","-15.67238712310791"
"1564503865000","-15.887673377990723"
"1564503895000","-16.09087371826172"
"1564503923000","-16.314599990844727"
"1564503950000","-16.51988983154297"
"1564503983000","-16.742027282714844"
"1564504010000","-16.94922637939453"
"1564504040000","-17.16047477722168"
"1564504078000","-17.375621795654297"
"1564504150000","-17.163564682006836"
"1564504178000","-16.946104049682617"
"1564504208000","-16.738872528076172"
"1564504238000","-16.52627182006836"
"1564504265000","-16.31782341003418"
"1564504298000","-16.097393035888672"
"1564504328000","-15.89426040649414"
"1564504363000","-15.659062385559082"
"1564504398000","-15.434532165527344"
"1564504433000","-15.231282234191895"
"1564504485000","-15.019048690795898"
"1564504553000","-14.81843090057373"
"1564504680000","-14.598194122314453"
"1564504828000","-14.801040649414062"
"1564505020000","-15.025930404663086"
"1564585233000","-13.518210411071777"
"1564585235000","-14.842751502990723"
"1564588330000","-14.626296997070312"
"1564589295000","-14.425191879272461"
"1564733285000","-14.626296997070312"
"1564733323000","-14.853164672851562"
"1564733353000","-15.084329605102539"
"1564733385000","-15.299263954162598"
"1564733413000","-15.501822471618652"
"1564733438000","-15.702335357666016"
"1564733468000","-15.920588493347168"
"1564733500000","-16.139724731445312"
"1564733530000","-16.343597412109375"
"1564733560000","-16.57088279724121"
"1564733590000","-16.805044174194336"
"1564733625000","-17.03959083557129"
"1564733655000","-17.25911521911621"
"1564733685000","-17.470165252685547"
"1564733713000","-17.70307731628418"
"1564733740000","-17.918434143066406"
"1564733768000","-18.131494522094727"
"1564733793000","-18.345218658447266"
"1564733818000","-18.550918579101562"
"1564733845000","-18.75452423095703"
"1564733875000","-18.961727142333984"
"1564733948000","-19.186365127563477"
"1564735003000","-19.394699096679688"
"1564929898000","-19.982885360717773"
"1564929903000","-20.444480895996094"
"1564929905000","-20.800607681274414"
"1564929913000","-20.16986083984375"
"1564929918000","-19.690946578979492"
"1564929930000","-18.272281646728516"
"1564929938000","-18.05777359008789"
"1564929943000","-19.507678985595703"
"1564930020000","-19.7263126373291"
"1564930123000","-19.942590713500977"
"1564930375000","-20.153902053833008"
"1564931080000","-20.355113983154297"
"1564960093000","-20.135269165039062"
"1564960123000","-19.926450729370117"
"1564960153000","-19.704557418823242"
"1564960185000","-19.466419219970703"
"1564960218000","-19.250484466552734"
"1564960255000","-19.037824630737305"
"1564960288000","-18.834253311157227"
"1564960310000","-18.608482360839844"
"1564960333000","-18.40337562561035"
"1564960360000","-18.184406280517578"
"1564960388000","-17.980812072753906"
"1564960415000","-17.772125244140625"
"1564960443000","-17.552146911621094"
"1564960473000","-17.323585510253906"
"1564960500000","-17.104774475097656"
"1564960528000","-16.886667251586914"
"1564960555000","-16.66297721862793"
"1564960580000","-16.44635772705078"
"1564960608000","-16.227354049682617"
"1564960635000","-16.00263786315918"
"1564960658000","-15.795220375061035"
"1564960683000","-15.578925132751465"
"1564960708000","-15.35348129272461"
"1564960733000","-15.122025489807129"
"1564960758000","-14.915534019470215"
"1564960785000","-14.68938159942627"
"1564960810000","-14.488919258117676"
"1564960838000","-14.254242897033691"
"1564960865000","-14.038460731506348"
"1564960893000","-13.809331893920898"
"1564960920000","-13.566411972045898"
"1564960948000","-13.35793399810791"
"1564960973000","-13.151017189025879"
"1564961000000","-12.930442810058594"
"1564961025000","-12.722844123840332"
"1564961053000","-12.501319885253906"
"1564961078000","-12.29308795928955"
"1564961105000","-12.062666893005371"
"1564961135000","-11.845691680908203"
"1564961160000","-11.638557434082031"
"1564961188000","-11.433350563049316"
"1564961215000","-11.20512866973877"
"1564961243000","-10.978456497192383"
"1564961268000","-10.766225814819336"
"1564961293000","-10.560310363769531"
"1564961320000","-10.343501091003418"
"1564961348000","-10.137500762939453"
"1564961373000","-9.933775901794434"
"1564961403000","-9.718920707702637"
"1564961433000","-9.497142791748047"
"1564961465000","-9.263626098632812"
"1564961493000","-9.036625862121582"
"1564961518000","-8.821112632751465"
"1564961548000","-8.598447799682617"
"1564961573000","-8.392499923706055"
"1564961600000","-8.17950439453125"
"1564961628000","-7.974015235900879"
"1564961653000","-7.7713236808776855"
"1564961685000","-7.536368370056152"
"1564961713000","-7.32400369644165"
"1564961740000","-7.119594573974609"
"1564961770000","-6.89225959777832"
"1564961800000","-6.662261962890625"
"1564961828000","-6.450809478759766"
"1564961858000","-6.226305961608887"
"1564961885000","-6.020946979522705"
"1564961913000","-5.802433490753174"
"1564961940000","-5.598119735717773"
"1564961968000","-5.380434513092041"
"1564961993000","-5.177328109741211"
"1564962023000","-4.954898357391357"
"1564962053000","-4.741518497467041"
"1564962083000","-4.496458530426025"
"1564962108000","-4.289877891540527"
"1564962138000","-4.0691022872924805"
"1564962168000","-3.8336715698242188"
"1564962195000","-3.626094341278076"
"1564962220000","-3.4225003719329834"
"1564962248000","-3.2105042934417725"
"1564962278000","-2.989854335784912"
"1564962308000","-2.747448682785034"
"1564962335000","-2.521500587463379"
"1564962360000","-2.3060545921325684"
"1564962390000","-2.0815789699554443"
"1564962413000","-1.8813577890396118"
"1564962448000","-1.617979884147644"
"1564962480000","-1.3647998571395874"
"1564962508000","-1.1431697607040405"
"1564962538000","-0.9330953359603882"
"1564962570000","-0.7207497954368591"
"1564962615000","-0.4700770378112793"
"1564962678000","-0.23805776238441467"
"1564962843000","-0.01802322268486023"
"1564962943000","-0.24534998834133148"
"1564962980000","-0.4916890561580658"
"1564963260000","-0.7349777817726135"
"1565091290000","-0.9542041420936584"
"1565091315000","-1.1988122463226318"
"1565091340000","-1.4404112100601196"
"1565091363000","-1.6519443988800049"
"1565091385000","-1.9081722497940063"
"1565091405000","-2.141249179840088"
"1565091435000","-2.404277801513672"
"1565091458000","-2.618654251098633"
"1565091483000","-2.824321746826172"
"1565091518000","-3.046830177307129"
"1565091553000","-3.2668442726135254"
"1565091585000","-3.4844188690185547"
"1565091608000","-3.6873745918273926"
"1565091633000","-3.93060040473938"
"1565091660000","-4.158905506134033"
"1565091700000","-4.39639139175415"
"1565091728000","-4.63103723526001"
"1565091753000","-4.845614910125732"
"1565091785000","-5.046456813812256"
"1565091835000","-5.262211322784424"
"1565092420000","-5.481204509735107"
"1565183985000","-5.256563663482666"
"1565184030000","-5.017890453338623"
"1565184050000","-4.816754341125488"
"1565184073000","-4.57848596572876"
"1565184093000","-4.343206882476807"
"1565184113000","-4.140977382659912"
"1565184143000","-3.9124627113342285"
"1565184178000","-3.705721616744995"
"1565184218000","-3.490600109100342"
"1565184250000","-3.285588264465332"
"1565184288000","-3.046830177307129"
"1565184323000","-2.805131673812866"
"1565184348000","-2.579850435256958"
"1565184375000","-2.371591329574585"
"1565184398000","-2.1610991954803467"
"1565184425000","-1.9416388273239136"
"1565184448000","-1.7264600992202759"
"1565184470000","-1.5157324075698853"
"1565184503000","-1.2473703622817993"
"1565184533000","-1.0033700466156006"
"1565184563000","-0.7776000499725342"
"1565184600000","-0.5276563167572021"
"1565184650000","-0.2744918465614319"
"1565184725000","-0.05486714467406273"
"1565184950000","-0.2672104239463806"
"1565185030000","-0.4844876825809479"
"1565185698000","-0.7136319279670715"
"1565731183000","-0.5060838460922241"
"1565862795000","-0.2817705571651459"
"1565862820000","-0.04750388488173485"
"1565862853000","0.21196363866329193"
"1565862885000","0.42957618832588196"
"1565862935000","0.6801698803901672"
"1565862975000","0.918520987033844"
"1565863020000","1.1833027601242065"
"1565863050000","1.3882149457931519"
"1565863083000","1.619316816329956"
"1565863105000","1.8207437992095947"
"1565863130000","2.0242528915405273"
"1565863160000","2.2795608043670654"
"1565863183000","2.4962713718414307"
"1565863210000","2.7153921127319336"
"1565863230000","2.9198431968688965"
"1565863258000","3.169750928878784"
"1565863283000","3.378993511199951"
"1565863308000","3.5993411540985107"
"1565863338000","3.876034736633301"
"1565863365000","4.102035045623779"
"1565863385000","4.3030781745910645"
"1565863410000","4.524757385253906"
"1565863438000","4.758349418640137"
"1565863463000","4.975719928741455"
"1565863490000","5.233982086181641"
"1565863518000","5.5054192543029785"
"1565863550000","5.780632019042969"
"1565863573000","6.0095977783203125"
"1565863598000","6.231113910675049"
"1565863625000","6.4653778076171875"
"1565863648000","6.681716442108154"
"1565863678000","6.931886196136475"
"1565863705000","7.185251235961914"
"1565863743000","7.420378684997559"
"1565863785000","7.669207572937012"
"1565863845000","7.943256855010986"
"1565863998000","8.198763847351074"
"1565864048000","7.943256855010986"
"1565864078000","7.669207572937012"
"1565864130000","7.431132793426514"
"1565864345000","7.195878505706787"
"1565866765000","7.398888111114502"
"1565892623000","7.153402805328369"
"1565892718000","6.921399116516113"
"1565892748000","6.640326499938965"
"1565892768000","6.383580207824707"
"1565892788000","6.130117416381836"
"1565892808000","5.909722328186035"
"1565892828000","5.681901931762695"
"1565892850000","5.466413974761963"
"1565892883000","5.214735507965088"
"1565892910000","4.956723213195801"
"1565892940000","4.692665100097656"
"1565892960000","4.487637996673584"
"1565892988000","4.284717082977295"
"1565893015000","4.0566277503967285"
"1565893043000","3.840113639831543"
"1565893075000","3.58162260055542"
"1565893105000","3.361471652984619"
"1565893143000","3.1437509059906006"
"1565893170000","2.928408145904541"
"1565893193000","2.7153921127319336"
"1565893225000","2.462775707244873"
"1565893268000","2.213357448577881"
"1565893290000","2.007894515991211"
"1565893318000","1.756062626838684"
"1565893348000","1.5473047494888306"
"1565893380000","1.3091498613357544"
"1565893413000","1.0504664182662964"
"1565893443000","0.8028290271759033"
"1565893478000","0.5734671354293823"
"1565893500000","0.3467496931552887"
"1565893528000","0.1226169690489769"
"1565893585000","-0.1283484250307083"
"1565893730000","-0.3471579849720001"
"1565898355000","-0.5635578036308289"
